ref,line_index
"Steinsaltz on Mishneh Torah, Sabbath 27:9:1",3176
"Steinsaltz on Mishneh Torah, Sabbath 27:9:2",3177
"Steinsaltz on Mishneh Torah, Sabbath 27:10:1",3179
"Steinsaltz on Mishneh Torah, Sabbath 27:10:2",3180
"Steinsaltz on Mishneh Torah, Sabbath 27:11:1",3182
"Steinsaltz on Mishneh Torah, Sabbath 27:11:2",3183
"Steinsaltz on Mishneh Torah, Sabbath 27:11:3",3184
"Steinsaltz on Mishneh Torah, Sabbath 27:11:4",3185
"Steinsaltz on Mishneh Torah, Sabbath 27:11:5",3186
"Steinsaltz on Mishneh Torah, Sabbath 27:12:1",3188
"Steinsaltz on Mishneh Torah, Sabbath 27:12:2",3189
"Steinsaltz on Mishneh Torah, Sabbath 27:12:3",3190
"Steinsaltz on Mishneh Torah, Sabbath 27:13:1",3192
"Steinsaltz on Mishneh Torah, Sabbath 27:13:2",3193
"Steinsaltz on Mishneh Torah, Sabbath 27:13:3",3194
"Steinsaltz on Mishneh Torah, Sabbath 27:13:4",3195
"Steinsaltz on Mishneh Torah, Sabbath 27:13:5",3196
"Steinsaltz on Mishneh Torah, Sabbath 27:14:1",3198
"Steinsaltz on Mishneh Torah, Sabbath 27:14:2",3199
"Steinsaltz on Mishneh Torah, Sabbath 27:14:3",3200
"Steinsaltz on Mishneh Torah, Sabbath 27:15:1",3202
"Steinsaltz on Mishneh Torah, Sabbath 27:15:2",3203
"Steinsaltz on Mishneh Torah, Sabbath 27:15:3",3204
"Steinsaltz on Mishneh Torah, Sabbath 27:15:4",3205
"Steinsaltz on Mishneh Torah, Sabbath 27:16:1",3207
"Steinsaltz on Mishneh Torah, Sabbath 27:16:2",3208
"Steinsaltz on Mishneh Torah, Sabbath 27:16:3",3209
"Steinsaltz on Mishneh Torah, Sabbath 27:16:4",3210
"Steinsaltz on Mishneh Torah, Sabbath 27:17:1",3212
"Steinsaltz on Mishneh Torah, Sabbath 27:17:2",3213
"Steinsaltz on Mishneh Torah, Sabbath 27:17:3",3214
"Steinsaltz on Mishneh Torah, Sabbath 27:17:4",3215
"Steinsaltz on Mishneh Torah, Sabbath 27:17:5",3216
"Steinsaltz on Mishneh Torah, Sabbath 28:1:1",3219
"Steinsaltz on Mishneh Torah, Sabbath 28:1:2",3220
"Steinsaltz on Mishneh Torah, Sabbath 28:1:3",3221
"Steinsaltz on Mishneh Torah, Sabbath 28:2:1",3223
"Steinsaltz on Mishneh Torah, Sabbath 28:2:2",3224
"Steinsaltz on Mishneh Torah, Sabbath 28:3:1",3226
"Steinsaltz on Mishneh Torah, Sabbath 28:3:2",3227
"Steinsaltz on Mishneh Torah, Sabbath 28:3:3",3228
"Steinsaltz on Mishneh Torah, Sabbath 28:3:4",3229
"Steinsaltz on Mishneh Torah, Sabbath 28:3:5",3230
"Steinsaltz on Mishneh Torah, Sabbath 28:4:1",3232
"Steinsaltz on Mishneh Torah, Sabbath 28:4:2",3233
"Steinsaltz on Mishneh Torah, Sabbath 28:5:1",3235
"Steinsaltz on Mishneh Torah, Sabbath 28:5:2",3236
"Steinsaltz on Mishneh Torah, Sabbath 28:5:3",3237
"Steinsaltz on Mishneh Torah, Sabbath 28:5:4",3238
"Steinsaltz on Mishneh Torah, Sabbath 28:5:5",3239
"Steinsaltz on Mishneh Torah, Sabbath 28:6:1",3241
"Steinsaltz on Mishneh Torah, Sabbath 28:6:2",3242
"Steinsaltz on Mishneh Torah, Sabbath 28:6:3",3243
"Steinsaltz on Mishneh Torah, Sabbath 28:6:4",3244
"Steinsaltz on Mishneh Torah, Sabbath 28:6:5",3245
"Steinsaltz on Mishneh Torah, Sabbath 28:6:6",3246
"Steinsaltz on Mishneh Torah, Sabbath 28:7:1",3248
"Steinsaltz on Mishneh Torah, Sabbath 28:7:2",3249
"Steinsaltz on Mishneh Torah, Sabbath 28:8:1",3251
"Steinsaltz on Mishneh Torah, Sabbath 28:8:2",3252
"Steinsaltz on Mishneh Torah, Sabbath 28:8:3",3253
"Steinsaltz on Mishneh Torah, Sabbath 28:8:4",3254
"Steinsaltz on Mishneh Torah, Sabbath 28:9:1",3256
"Steinsaltz on Mishneh Torah, Sabbath 28:9:2",3257
"Steinsaltz on Mishneh Torah, Sabbath 28:10:1",3259
"Steinsaltz on Mishneh Torah, Sabbath 28:10:2",3260
"Steinsaltz on Mishneh Torah, Sabbath 28:10:3",3261
"Steinsaltz on Mishneh Torah, Sabbath 28:10:4",3262
"Steinsaltz on Mishneh Torah, Sabbath 28:11:1",3264
"Steinsaltz on Mishneh Torah, Sabbath 28:11:2",3265
"Steinsaltz on Mishneh Torah, Sabbath 28:11:3",3266
"Steinsaltz on Mishneh Torah, Sabbath 28:11:4",3267
"Steinsaltz on Mishneh Torah, Sabbath 28:11:5",3268
"Steinsaltz on Mishneh Torah, Sabbath 28:12:1",3270
"Steinsaltz on Mishneh Torah, Sabbath 28:12:2",3271
"Steinsaltz on Mishneh Torah, Sabbath 28:12:3",3272
"Steinsaltz on Mishneh Torah, Sabbath 28:12:4",3273
"Steinsaltz on Mishneh Torah, Sabbath 28:13:1",3275
"Steinsaltz on Mishneh Torah, Sabbath 28:13:2",3276
"Steinsaltz on Mishneh Torah, Sabbath 28:13:3",3277
"Steinsaltz on Mishneh Torah, Sabbath 28:14:1",3279
"Steinsaltz on Mishneh Torah, Sabbath 28:14:2",3280
"Steinsaltz on Mishneh Torah, Sabbath 28:14:3",3281
"Steinsaltz on Mishneh Torah, Sabbath 28:14:4",3282
"Steinsaltz on Mishneh Torah, Sabbath 28:14:5",3283
"Steinsaltz on Mishneh Torah, Sabbath 28:14:6",3284
"Steinsaltz on Mishneh Torah, Sabbath 28:14:7",3285
"Steinsaltz on Mishneh Torah, Sabbath 28:15:1",3287
"Steinsaltz on Mishneh Torah, Sabbath 28:15:2",3288
"Steinsaltz on Mishneh Torah, Sabbath 28:15:3",3289
"Steinsaltz on Mishneh Torah, Sabbath 28:15:4",3290
"Steinsaltz on Mishneh Torah, Sabbath 28:15:5",3291
"Steinsaltz on Mishneh Torah, Sabbath 28:15:6",3292
"Steinsaltz on Mishneh Torah, Sabbath 28:16:1",3294
"Steinsaltz on Mishneh Torah, Sabbath 28:16:2",3295
"Steinsaltz on Mishneh Torah, Sabbath 28:17:1",3297
"Steinsaltz on Mishneh Torah, Sabbath 28:17:2",3298
"Steinsaltz on Mishneh Torah, Sabbath 28:17:3",3299
"Steinsaltz on Mishneh Torah, Sabbath 28:18:1",3301
"Steinsaltz on Mishneh Torah, Sabbath 28:18:2",3302
"Steinsaltz on Mishneh Torah, Sabbath 28:18:3",3303
"Steinsaltz on Mishneh Torah, Sabbath 28:19:1",3305
"Steinsaltz on Mishneh Torah, Sabbath 28:19:2",3306
"Steinsaltz on Mishneh Torah, Sabbath 29:1:1",3309
"Steinsaltz on Mishneh Torah, Sabbath 29:1:2",3310
"Steinsaltz on Mishneh Torah, Sabbath 29:2:1",3312
"Steinsaltz on Mishneh Torah, Sabbath 29:2:2",3313
"Steinsaltz on Mishneh Torah, Sabbath 29:2:3",3314
"Steinsaltz on Mishneh Torah, Sabbath 29:2:4",3315
"Steinsaltz on Mishneh Torah, Sabbath 29:2:5",3316
"Steinsaltz on Mishneh Torah, Sabbath 29:3:1",3318
"Steinsaltz on Mishneh Torah, Sabbath 29:3:2",3319
"Steinsaltz on Mishneh Torah, Sabbath 29:3:3",3320
"Steinsaltz on Mishneh Torah, Sabbath 29:4:1",3322
"Steinsaltz on Mishneh Torah, Sabbath 29:4:2",3323
"Steinsaltz on Mishneh Torah, Sabbath 29:5:1",3325
"Steinsaltz on Mishneh Torah, Sabbath 29:5:2",3326
"Steinsaltz on Mishneh Torah, Sabbath 29:6:1",3328
"Steinsaltz on Mishneh Torah, Sabbath 29:6:2",3329
"Steinsaltz on Mishneh Torah, Sabbath 29:6:3",3330
"Steinsaltz on Mishneh Torah, Sabbath 29:7:1",3332
"Steinsaltz on Mishneh Torah, Sabbath 29:7:2",3333
"Steinsaltz on Mishneh Torah, Sabbath 29:7:3",3334
"Steinsaltz on Mishneh Torah, Sabbath 29:7:4",3335
"Steinsaltz on Mishneh Torah, Sabbath 29:7:5",3336
"Steinsaltz on Mishneh Torah, Sabbath 29:8:1",3338
"Steinsaltz on Mishneh Torah, Sabbath 29:8:2",3339
"Steinsaltz on Mishneh Torah, Sabbath 29:8:3",3340
"Steinsaltz on Mishneh Torah, Sabbath 29:8:4",3341
"Steinsaltz on Mishneh Torah, Sabbath 29:9:1",3343
"Steinsaltz on Mishneh Torah, Sabbath 29:9:2",3344
"Steinsaltz on Mishneh Torah, Sabbath 29:10:1",3346
"Steinsaltz on Mishneh Torah, Sabbath 29:10:2",3347
"Steinsaltz on Mishneh Torah, Sabbath 29:10:3",3348
"Steinsaltz on Mishneh Torah, Sabbath 29:10:4",3349
"Steinsaltz on Mishneh Torah, Sabbath 29:10:5",3350
"Steinsaltz on Mishneh Torah, Sabbath 29:11:1",3352
"Steinsaltz on Mishneh Torah, Sabbath 29:11:2",3353
"Steinsaltz on Mishneh Torah, Sabbath 29:11:3",3354
"Steinsaltz on Mishneh Torah, Sabbath 29:12:1",3356
"Steinsaltz on Mishneh Torah, Sabbath 29:12:2",3357
"Steinsaltz on Mishneh Torah, Sabbath 29:12:3",3358
"Steinsaltz on Mishneh Torah, Sabbath 29:12:4",3359
"Steinsaltz on Mishneh Torah, Sabbath 29:12:5",3360
"Steinsaltz on Mishneh Torah, Sabbath 29:13:1",3362
"Steinsaltz on Mishneh Torah, Sabbath 29:13:2",3363
"Steinsaltz on Mishneh Torah, Sabbath 29:13:3",3364
"Steinsaltz on Mishneh Torah, Sabbath 29:13:4",3365
"Steinsaltz on Mishneh Torah, Sabbath 29:14:1",3367
"Steinsaltz on Mishneh Torah, Sabbath 29:14:2",3368
"Steinsaltz on Mishneh Torah, Sabbath 29:14:3",3369
"Steinsaltz on Mishneh Torah, Sabbath 29:14:4",3370
"Steinsaltz on Mishneh Torah, Sabbath 29:14:5",3371
"Steinsaltz on Mishneh Torah, Sabbath 29:15:1",3373
"Steinsaltz on Mishneh Torah, Sabbath 29:15:2",3374
"Steinsaltz on Mishneh Torah, Sabbath 29:15:3",3375
"Steinsaltz on Mishneh Torah, Sabbath 29:15:4",3376
"Steinsaltz on Mishneh Torah, Sabbath 29:16:1",3378
"Steinsaltz on Mishneh Torah, Sabbath 29:17:1",3380
"Steinsaltz on Mishneh Torah, Sabbath 29:17:2",3381
"Steinsaltz on Mishneh Torah, Sabbath 29:17:3",3382
"Steinsaltz on Mishneh Torah, Sabbath 29:17:4",3383
"Steinsaltz on Mishneh Torah, Sabbath 29:17:5",3384
"Steinsaltz on Mishneh Torah, Sabbath 29:17:6",3385
"Steinsaltz on Mishneh Torah, Sabbath 29:18:1",3387
"Steinsaltz on Mishneh Torah, Sabbath 29:18:2",3388
"Steinsaltz on Mishneh Torah, Sabbath 29:19:1",3390
"Steinsaltz on Mishneh Torah, Sabbath 29:19:2",3391
"Steinsaltz on Mishneh Torah, Sabbath 29:19:3",3392
"Steinsaltz on Mishneh Torah, Sabbath 29:20:1",3394
"Steinsaltz on Mishneh Torah, Sabbath 29:22:1",3396
"Steinsaltz on Mishneh Torah, Sabbath 29:22:2",3397
"Steinsaltz on Mishneh Torah, Sabbath 29:23:1",3399
"Steinsaltz on Mishneh Torah, Sabbath 29:25:1",3401
"Steinsaltz on Mishneh Torah, Sabbath 29:25:2",3402
"Steinsaltz on Mishneh Torah, Sabbath 29:25:3",3403
"Steinsaltz on Mishneh Torah, Sabbath 29:26:1",3405
"Steinsaltz on Mishneh Torah, Sabbath 29:26:2",3406
"Steinsaltz on Mishneh Torah, Sabbath 29:26:3",3407
"Steinsaltz on Mishneh Torah, Sabbath 29:26:4",3408
"Steinsaltz on Mishneh Torah, Sabbath 29:26:5",3409
"Steinsaltz on Mishneh Torah, Sabbath 29:26:6",3410
"Steinsaltz on Mishneh Torah, Sabbath 29:27:1",3412
"Steinsaltz on Mishneh Torah, Sabbath 29:27:2",3413
"Steinsaltz on Mishneh Torah, Sabbath 29:27:3",3414
"Steinsaltz on Mishneh Torah, Sabbath 29:27:4",3415
"Steinsaltz on Mishneh Torah, Sabbath 29:27:5",3416
"Steinsaltz on Mishneh Torah, Sabbath 29:28:1",3418
"Steinsaltz on Mishneh Torah, Sabbath 29:28:2",3419
"Steinsaltz on Mishneh Torah, Sabbath 29:28:3",3420
"Steinsaltz on Mishneh Torah, Sabbath 29:29:1",3422
"Steinsaltz on Mishneh Torah, Sabbath 30:1:1",3425
"Steinsaltz on Mishneh Torah, Sabbath 30:1:2",3426
"Steinsaltz on Mishneh Torah, Sabbath 30:1:3",3427
"Steinsaltz on Mishneh Torah, Sabbath 30:1:4",3428
"Steinsaltz on Mishneh Torah, Sabbath 30:2:1",3430
"Steinsaltz on Mishneh Torah, Sabbath 30:2:2",3431
"Steinsaltz on Mishneh Torah, Sabbath 30:2:3",3432
"Steinsaltz on Mishneh Torah, Sabbath 30:3:1",3434
"Steinsaltz on Mishneh Torah, Sabbath 30:3:2",3435
"Steinsaltz on Mishneh Torah, Sabbath 30:3:3",3436
"Steinsaltz on Mishneh Torah, Sabbath 30:3:4",3437
"Steinsaltz on Mishneh Torah, Sabbath 30:3:5",3438
"Steinsaltz on Mishneh Torah, Sabbath 30:4:1",3440
"Steinsaltz on Mishneh Torah, Sabbath 30:4:2",3441
"Steinsaltz on Mishneh Torah, Sabbath 30:4:3",3442
"Steinsaltz on Mishneh Torah, Sabbath 30:5:1",3444
"Steinsaltz on Mishneh Torah, Sabbath 30:5:2",3445
"Steinsaltz on Mishneh Torah, Sabbath 30:5:3",3446
"Steinsaltz on Mishneh Torah, Sabbath 30:5:4",3447
"Steinsaltz on Mishneh Torah, Sabbath 30:6:1",3449
"Steinsaltz on Mishneh Torah, Sabbath 30:6:2",3450
"Steinsaltz on Mishneh Torah, Sabbath 30:6:3",3451
"Steinsaltz on Mishneh Torah, Sabbath 30:7:1",3453
"Steinsaltz on Mishneh Torah, Sabbath 30:7:2",3454
"Steinsaltz on Mishneh Torah, Sabbath 30:7:3",3455
"Steinsaltz on Mishneh Torah, Sabbath 30:8:1",3457
"Steinsaltz on Mishneh Torah, Sabbath 30:8:2",3458
"Steinsaltz on Mishneh Torah, Sabbath 30:8:3",3459
"Steinsaltz on Mishneh Torah, Sabbath 30:9:1",3461
"Steinsaltz on Mishneh Torah, Sabbath 30:9:2",3462
"Steinsaltz on Mishneh Torah, Sabbath 30:9:3",3463
"Steinsaltz on Mishneh Torah, Sabbath 30:10:1",3465
"Steinsaltz on Mishneh Torah, Sabbath 30:10:2",3466
"Steinsaltz on Mishneh Torah, Sabbath 30:10:3",3467
"Steinsaltz on Mishneh Torah, Sabbath 30:11:1",3469
"Steinsaltz on Mishneh Torah, Sabbath 30:11:2",3470
"Steinsaltz on Mishneh Torah, Sabbath 30:11:3",3471
"Steinsaltz on Mishneh Torah, Sabbath 30:12:1",3473
"Steinsaltz on Mishneh Torah, Sabbath 30:12:2",3474
"Steinsaltz on Mishneh Torah, Sabbath 30:12:3",3475
"Steinsaltz on Mishneh Torah, Sabbath 30:12:4",3476
"Steinsaltz on Mishneh Torah, Sabbath 30:13:1",3478
"Steinsaltz on Mishneh Torah, Sabbath 30:13:2",3479
"Steinsaltz on Mishneh Torah, Sabbath 30:13:3",3480
"Steinsaltz on Mishneh Torah, Sabbath 30:14:1",3482
"Steinsaltz on Mishneh Torah, Sabbath 30:14:2",3483
"Steinsaltz on Mishneh Torah, Sabbath 30:14:3",3484
"Steinsaltz on Mishneh Torah, Sabbath 30:15:1",3486
"Steinsaltz on Mishneh Torah, Sabbath 30:15:2",3487
"Steinsaltz on Mishneh Torah, Sabbath 30:15:3",3488
"Steinsaltz on Mishneh Torah, Sabbath 30:15:4",3489
"Steinsaltz on Mishneh Torah, Sabbath 30:15:5",3490
"Steinsaltz on Mishneh Torah, Sabbath 30:15:6",3491
